System Time:,Simulation Time:,AnimalType:,overall,alive,puppy,juvenile,young_adult,adult,aged_adult,elder,overall_puppy,overall_juvenile,overall_young_adult,overall_adult,overall_aged_adult,overall_elder,female,male,overall_female,overall_male,thirstDeath,hungerDeath,ageDeath,predatorDeath
3:43:7,3752.048,Fox,2252,479,172,82,110,52,48,15,2252,2080,1998,1417,490,409,231,248,1153,1099,141,1249,379,4,
3:43:7,3752.648,Fox,2252,478,170,78,111,57,48,14,2252,2082,2004,1422,490,409,231,247,1153,1099,141,1249,380,4,
3:43:8,3753.248,Fox,2256,482,172,80,109,59,45,17,2256,2084,2004,1424,490,412,231,251,1153,1103,141,1249,380,4,
3:43:8,3753.848,Fox,2256,482,172,80,108,60,43,19,2256,2084,2004,1425,490,414,231,251,1153,1103,141,1249,380,4,
3:43:8,3754.448,Fox,2256,482,168,84,108,60,43,19,2256,2088,2004,1425,490,414,231,251,1153,1103,141,1249,380,4,
3:43:9,3755.048,Fox,2256,482,166,86,104,64,43,19,2256,2090,2004,1429,490,414,231,251,1153,1103,141,1249,380,4,
3:43:9,3755.348,Fox,2256,481,164,88,104,63,42,20,2256,2092,2004,1429,490,415,231,250,1153,1103,141,1250,380,4,
3:43:9,3755.948,Fox,2256,481,164,86,106,63,42,20,2256,2092,2006,1429,490,415,231,250,1153,1103,141,1250,380,4,
3:43:10,3756.848,Fox,2260,482,158,92,105,60,44,19,2256,2098,2006,1429,492,415,231,251,1155,1105,141,1252,381,4,
3:43:10,3757.448,Fox,2260,480,158,94,105,60,44,19,2260,2102,2008,1431,492,415,231,249,1155,1105,141,1254,381,4,
3:43:11,3758.048,Fox,2262,481,158,88,110,60,44,19,2260,2102,2014,1431,492,415,231,250,1156,1106,141,1255,381,4,
3:43:11,3758.648,Fox,2266,484,160,90,109,60,44,19,2264,2104,2014,1431,492,415,231,253,1157,1109,141,1256,381,4,
3:43:12,3759.248,Fox,2268,485,160,92,108,60,43,20,2266,2106,2014,1431,492,416,232,253,1159,1109,141,1257,381,4,
3:43:12,3759.848,Fox,2272,485,160,96,105,59,43,20,2270,2110,2014,1433,492,416,231,254,1159,1113,141,1261,381,4,
3:43:12,3760.448,Fox,2274,487,160,94,108,60,43,20,2272,2112,2018,1434,492,416,231,256,1159,1115,141,1261,381,4,
3:43:13,3761.048,Fox,2280,493,162,90,114,60,43,20,2276,2114,2024,1434,492,416,234,259,1162,1118,141,1261,381,4,
3:43:13,3761.648,Fox,2280,493,162,90,116,62,43,20,2280,2118,2028,1436,492,416,234,259,1162,1118,141,1261,381,4,
3:43:14,3762.248,Fox,2286,493,166,90,117,57,42,21,2286,2120,2030,1436,492,417,236,257,1165,1121,142,1266,381,4,
3:43:14,3762.848,Fox,2286,490,164,90,117,55,44,20,2286,2122,2032,1438,494,417,236,254,1165,1121,142,1268,382,4,
3:43:15,3763.448,Fox,2290,490,162,94,116,52,44,20,2288,2126,2032,1438,494,417,237,253,1167,1123,142,1272,382,4,
3:43:15,3764.048,Fox,2292,489,166,94,116,49,44,20,2292,2126,2032,1438,494,417,235,254,1167,1125,142,1275,382,4,
3:43:15,3764.948,Fox,2292,489,164,94,118,49,44,20,2292,2128,2034,1438,494,417,235,254,1167,1125,142,1275,382,4,
3:43:16,3765.548,Fox,2292,486,162,94,120,46,44,20,2292,2130,2036,1438,494,417,234,252,1167,1125,142,1278,382,4,
3:43:16,3766.448,Fox,2292,486,162,90,122,48,44,20,2292,2130,2040,1440,494,417,234,252,1167,1125,142,1278,382,4,
3:43:17,3767.348,Fox,2292,486,158,92,122,50,44,20,2292,2134,2042,1442,494,417,234,252,1167,1125,142,1278,382,4,
3:43:17,3767.948,Fox,2292,484,156,92,124,48,44,20,2292,2136,2044,1442,494,417,234,250,1167,1125,142,1280,382,4,
3:43:18,3768.848,Fox,2292,484,154,92,126,48,44,20,2292,2138,2046,1442,494,417,234,250,1167,1125,142,1280,382,4,
3:43:18,3769.448,Fox,2296,487,154,94,125,48,44,20,2294,2140,2046,1442,494,417,235,252,1169,1127,142,1281,382,4,
3:43:19,3770.048,Fox,2298,487,158,92,126,48,44,19,2298,2140,2048,1442,494,417,236,251,1171,1127,142,1282,383,4,
3:43:19,3770.648,Fox,2302,489,160,94,123,49,44,19,2302,2142,2048,1444,494,417,236,253,1172,1130,142,1284,383,4,
3:43:20,3771.248,Fox,2304,490,162,94,122,48,45,19,2304,2142,2048,1444,495,417,237,253,1174,1130,142,1285,383,4,
3:43:20,3771.848,Fox,2306,491,160,96,118,51,45,19,2304,2144,2048,1447,495,417,237,254,1175,1131,142,1286,383,4,
3:43:21,3772.448,Fox,2308,493,162,96,118,51,43,21,2306,2144,2048,1447,495,419,237,256,1175,1133,142,1286,383,4,
3:43:21,3773.048,Fox,2310,492,164,94,120,49,43,20,2308,2144,2050,1447,495,419,237,255,1175,1135,142,1288,384,4,
3:43:22,3773.648,Fox,2316,496,172,94,116,51,43,20,2316,2144,2050,1449,495,419,236,260,1176,1140,142,1290,384,4,
3:43:22,3774.248,Fox,2318,498,172,94,118,51,43,20,2318,2146,2052,1449,495,419,237,261,1177,1141,142,1290,384,4,
3:43:22,3774.848,Fox,2318,498,172,92,115,56,43,20,2318,2146,2054,1454,495,419,237,261,1177,1141,142,1290,384,4,
3:43:23,3775.448,Fox,2318,498,168,94,117,56,43,20,2318,2150,2056,1454,495,419,237,261,1177,1141,142,1290,384,4,
3:43:23,3776.348,Fox,2322,500,168,94,117,55,44,20,2320,2152,2058,1454,496,419,237,263,1179,1143,142,1292,384,4,
3:43:24,3776.948,Fox,2322,500,170,94,114,58,44,20,2322,2152,2058,1457,496,419,237,263,1179,1143,142,1292,384,4,
3:43:24,3777.548,Fox,2322,496,170,92,116,56,44,18,2322,2152,2060,1457,496,419,234,262,1179,1143,142,1294,386,4,
3:43:25,3778.448,Fox,2324,498,170,88,120,54,46,18,2322,2152,2064,1457,498,419,235,263,1180,1144,142,1294,386,4,
3:43:25,3778.748,Fox,2324,498,172,88,118,56,46,18,2324,2152,2064,1459,498,419,235,263,1180,1144,142,1294,386,4,
3:43:26,3779.648,Fox,2326,499,174,86,116,59,46,18,2326,2152,2066,1462,498,419,234,265,1180,1146,142,1295,386,4,
3:43:26,3779.948,Fox,2326,499,174,84,118,59,46,18,2326,2152,2068,1462,498,419,234,265,1180,1146,142,1295,386,4,
3:43:26,3780.848,Fox,2326,499,170,86,120,58,47,18,2326,2156,2070,1462,499,419,234,265,1180,1146,142,1295,386,4,
3:43:27,3781.448,Fox,2326,497,170,86,117,59,47,18,2326,2156,2070,1465,499,419,234,263,1180,1146,142,1297,386,4,
3:43:27,3782.048,Fox,2326,495,170,86,116,58,47,18,2326,2156,2070,1466,499,419,234,261,1180,1146,142,1299,386,4,
3:43:28,3782.648,Fox,2328,495,170,86,116,54,49,18,2326,2156,2070,1466,501,419,233,262,1180,1148,142,1301,386,4,
3:43:28,3783.248,Fox,2330,496,172,88,115,54,49,18,2330,2158,2070,1467,501,419,234,262,1181,1149,142,1302,386,4,
3:43:28,3783.848,Fox,2330,496,172,86,117,54,47,20,2330,2158,2072,1467,501,421,234,262,1181,1149,142,1302,386,4,
3:43:29,3784.448,Fox,2332,495,170,88,116,52,47,20,2330,2160,2072,1467,501,421,235,260,1183,1149,142,1305,386,4,
3:43:29,3785.048,Fox,2332,495,172,88,112,56,47,20,2332,2160,2072,1471,501,421,235,260,1183,1149,142,1305,386,4,
3:43:30,3785.648,Fox,2340,501,174,88,110,55,47,21,2334,2160,2072,1471,502,422,236,265,1186,1154,142,1307,386,4,
3:43:30,3786.248,Fox,2340,501,176,88,111,57,48,21,2340,2164,2076,1474,503,422,236,265,1186,1154,142,1307,386,4,
3:43:30,3786.848,Fox,2344,504,176,90,110,57,48,21,2342,2166,2076,1474,503,422,236,268,1187,1157,142,1308,386,4,
3:43:31,3787.448,Fox,2344,501,178,90,110,54,48,21,2344,2166,2076,1474,503,422,236,265,1187,1157,142,1311,386,4,
3:43:31,3787.748,Fox,2344,499,178,90,109,55,48,19,2344,2166,2076,1475,503,422,235,264,1187,1157,142,1311,388,4,
3:43:32,3788.948,Fox,2348,501,182,90,107,55,47,20,2348,2166,2076,1475,503,423,236,265,1190,1158,142,1313,388,4,
3:43:32,3789.548,Fox,2348,498,182,88,109,51,47,21,2348,2166,2078,1475,505,425,233,265,1190,1158,142,1316,388,4,
3:43:33,3790.148,Fox,2348,496,182,88,108,50,47,21,2348,2166,2078,1476,505,425,233,263,1190,1158,143,1317,388,4,
3:43:33,3790.448,Fox,2348,496,182,86,107,53,47,21,2348,2166,2080,1479,505,425,233,263,1190,1158,143,1317,388,4,
3:43:34,3791.648,Fox,2352,496,184,82,106,54,46,22,2350,2166,2084,1482,505,426,232,264,1192,1160,143,1321,388,4,
3:43:34,3792.248,Fox,2352,494,186,82,104,54,46,22,2352,2166,2084,1484,505,426,232,262,1192,1160,143,1323,388,4,
3:43:34,3792.848,Fox,2354,495,188,80,106,53,46,22,2354,2166,2086,1484,505,426,231,264,1192,1162,143,1324,388,4,
3:43:35,3793.448,Fox,2356,496,190,76,109,53,46,22,2356,2166,2090,1484,505,426,231,265,1193,1163,143,1325,388,4,
3:43:35,3794.048,Fox,2356,494,190,74,111,52,46,21,2356,2166,2092,1484,505,426,230,264,1193,1163,143,1326,389,4,
3:43:36,3794.648,Fox,2358,496,192,74,111,52,45,22,2358,2166,2092,1484,505,427,231,265,1194,1164,143,1326,389,4,
3:43:36,3795.248,Fox,2358,494,188,74,115,50,45,22,2358,2170,2096,1484,505,427,231,263,1194,1164,143,1328,389,4,
3:43:36,3795.848,Fox,2364,499,190,70,117,53,44,23,2362,2172,2102,1487,505,428,234,265,1198,1166,143,1329,389,4,
3:43:37,3796.148,Fox,2364,499,192,70,117,53,44,23,2364,2172,2102,1487,505,428,234,265,1198,1166,143,1329,389,4,
3:43:37,3797.048,Fox,2364,498,190,70,119,52,44,23,2364,2174,2104,1487,505,428,234,264,1198,1166,143,1330,389,4,
3:43:38,3797.648,Fox,2366,498,190,70,117,53,43,23,2364,2174,2104,1488,505,429,234,264,1199,1167,144,1330,390,4,
3:43:38,3798.248,Fox,2368,500,188,72,119,53,43,23,2366,2178,2106,1488,505,429,234,266,1199,1169,144,1330,390,4,
3:43:38,3798.848,Fox,2370,502,188,68,125,53,43,23,2368,2180,2112,1488,505,429,235,267,1200,1170,144,1330,390,4,
3:43:39,3799.448,Fox,2374,505,192,70,124,51,45,23,2374,2182,2112,1488,507,429,237,268,1203,1171,144,1331,390,4,
3:43:39,3800.048,Fox,2374,505,192,66,126,53,45,23,2374,2182,2116,1490,507,429,237,268,1203,1171,144,1331,390,4,
3:43:40,3800.648,Fox,2376,505,192,62,129,52,45,23,2374,2182,2120,1490,507,429,236,269,1203,1173,144,1333,390,4,
3:43:40,3801.248,Fox,2378,507,192,66,127,54,45,23,2378,2186,2120,1492,507,429,236,271,1203,1175,144,1333,390,4,
3:43:41,3801.848,Fox,2384,512,194,68,128,54,45,23,2384,2190,2122,1492,507,429,239,273,1207,1177,144,1334,390,4,
3:43:41,3802.448,Fox,2390,513,194,64,129,52,45,23,2384,2190,2126,1493,507,429,240,273,1210,1180,144,1339,390,4,
3:43:41,3803.048,Fox,2390,512,200,64,129,52,45,22,2390,2190,2126,1493,507,429,240,272,1210,1180,144,1339,391,4,
3:43:42,3803.648,Fox,2394,515,200,64,128,54,45,22,2392,2192,2128,1495,507,429,241,274,1212,1182,144,1340,391,4,
3:43:42,3804.248,Fox,2394,514,202,62,130,54,43,23,2394,2192,2130,1495,507,431,241,273,1212,1182,144,1340,392,4,
3:43:43,3805.148,Fox,2400,516,204,62,129,53,43,21,2396,2192,2130,1495,507,431,241,275,1215,1185,144,1342,394,4,
3:43:43,3805.748,Fox,2404,519,206,66,130,53,43,21,2404,2198,2132,1495,507,431,242,277,1217,1187,144,1343,394,4,
3:43:44,3806.348,Fox,2404,516,206,64,132,50,43,21,2404,2198,2134,1495,507,431,242,274,1217,1187,144,1346,394,4,
3:43:44,3806.648,Fox,2404,516,206,62,134,50,43,21,2404,2198,2136,1495,507,431,242,274,1217,1187,144,1346,394,4,
3:43:45,3807.548,Fox,2406,517,206,60,134,51,43,21,2404,2198,2138,1496,507,431,243,274,1219,1187,144,1347,394,4,
3:43:45,3808.148,Fox,2408,518,206,60,135,51,43,21,2406,2200,2140,1497,507,431,244,274,1220,1188,144,1348,394,4,
3:43:45,3808.448,Fox,2408,518,206,62,135,51,43,21,2408,2202,2140,1497,507,431,244,274,1220,1188,144,1348,394,4,
3:43:46,3809.348,Fox,2410,519,208,60,135,50,45,21,2410,2202,2142,1498,509,431,244,275,1221,1189,145,1348,394,4,
3:43:46,3809.948,Fox,2414,521,210,60,132,51,45,21,2412,2202,2142,1499,509,431,245,276,1224,1190,145,1350,394,4,
3:43:47,3810.548,Fox,2414,520,210,60,134,50,45,21,2414,2204,2144,1499,509,431,244,276,1224,1190,145,1351,394,4,
3:43:47,3811.448,Fox,2418,522,212,62,132,48,47,21,2418,2206,2144,1499,511,431,245,277,1227,1191,145,1353,394,4,
3:43:48,3812.048,Fox,2420,523,208,68,129,50,47,21,2420,2212,2144,1501,511,431,244,279,1227,1193,145,1354,394,4,
3:43:49,3812.948,Fox,2422,523,204,70,125,55,47,20,2420,2216,2146,1506,511,431,244,279,1228,1194,145,1355,395,4,
3:43:49,3813.548,Fox,2422,522,202,74,125,55,47,19,2422,2220,2146,1506,511,431,244,278,1228,1194,145,1355,396,4,
3:43:49,3814.148,Fox,2422,519,200,72,129,53,47,18,2422,2222,2150,1506,511,431,244,275,1228,1194,145,1357,397,4,
3:43:50,3814.748,Fox,2422,519,198,72,131,51,49,18,2422,2224,2152,1506,513,431,244,275,1228,1194,145,1357,397,4,
3:43:50,3815.048,Fox,2422,519,198,72,131,50,50,18,2422,2224,2152,1506,514,431,244,275,1228,1194,145,1357,397,4,
3:43:51,3815.948,Fox,2426,522,196,76,131,49,50,18,2424,2228,2152,1506,514,431,245,277,1230,1196,145,1358,397,4,
3:43:51,3816.548,Fox,2430,526,198,80,129,51,50,18,2430,2232,2152,1508,514,431,248,278,1233,1197,145,1358,397,4,
3:43:52,3817.448,Fox,2430,526,198,80,129,51,48,20,2430,2232,2152,1508,514,433,248,278,1233,1197,145,1358,397,4,
3:43:52,3818.048,Fox,2432,525,200,80,123,54,48,20,2432,2232,2152,1513,514,433,247,278,1234,1198,145,1361,397,4,
3:43:53,3818.648,Fox,2434,526,200,80,122,54,48,20,2432,2232,2152,1514,514,433,247,279,1234,1200,145,1362,397,4,
3:43:53,3819.248,Fox,2434,526,202,76,126,54,48,20,2434,2232,2156,1514,514,433,247,279,1234,1200,145,1362,397,4,
3:43:54,3819.848,Fox,2436,527,200,78,126,53,48,20,2434,2234,2156,1514,514,433,249,278,1236,1200,145,1363,397,4,
3:43:54,3820.448,Fox,2436,526,202,78,126,52,48,20,2436,2234,2156,1514,514,433,249,277,1236,1200,145,1364,397,4,
3:43:54,3821.048,Fox,2438,527,202,78,123,54,48,20,2436,2234,2156,1516,514,433,248,279,1236,1202,145,1365,397,4,
3:43:55,3821.648,Fox,2440,528,204,78,119,57,47,21,2438,2234,2156,1519,514,434,249,279,1238,1202,145,1366,397,4,
3:43:55,3822.248,Fox,2440,528,204,78,118,60,47,21,2440,2236,2158,1522,514,434,249,279,1238,1202,145,1366,397,4,
3:43:56,3822.848,Fox,2444,529,204,78,118,56,49,20,2440,2236,2158,1522,516,434,249,280,1241,1203,145,1369,397,4,
3:43:56,3823.448,Fox,2444,526,208,76,118,56,49,19,2444,2236,2160,1524,516,434,248,278,1241,1203,145,1371,398,4,
3:43:57,3824.048,Fox,2444,526,206,78,118,56,49,19,2444,2238,2160,1524,516,434,248,278,1241,1203,145,1371,398,4,
3:43:57,3824.948,Fox,2444,526,206,74,122,56,48,20,2444,2238,2164,1524,516,435,248,278,1241,1203,145,1371,398,4,
3:43:58,3825.548,Fox,2444,526,206,72,120,59,49,20,2444,2238,2166,1528,517,435,248,278,1241,1203,145,1371,398,4,
3:43:58,3826.448,Fox,2444,526,206,72,116,61,51,20,2444,2238,2166,1532,519,435,248,278,1241,1203,145,1371,398,4,
3:43:59,3826.748,Fox,2444,526,204,74,116,61,51,20,2444,2240,2166,1532,519,435,248,278,1241,1203,145,1371,398,4,
3:43:59,3827.348,Fox,2444,526,204,74,115,62,51,20,2444,2240,2166,1533,519,435,248,278,1241,1203,145,1371,398,4,
3:44:0,3828.248,Fox,2446,527,202,76,113,63,51,20,2444,2242,2166,1534,519,435,248,279,1242,1204,145,1372,398,4,
3:44:0,3828.848,Fox,2448,527,202,78,112,62,49,22,2446,2244,2166,1534,519,437,248,279,1243,1205,145,1374,398,4,
3:44:1,3829.448,Fox,2450,528,204,78,111,62,49,22,2448,2244,2166,1535,519,437,249,279,1245,1205,145,1375,398,4,
3:44:1,3830.048,Fox,2450,527,206,78,109,64,49,21,2450,2244,2166,1537,519,437,248,279,1245,1205,145,1375,399,4,
3:44:2,3830.648,Fox,2452,528,206,78,108,62,51,21,2450,2244,2166,1537,521,437,248,280,1246,1206,145,1376,399,4,
3:44:2,3831.248,Fox,2452,527,208,78,108,61,51,21,2452,2244,2166,1537,521,437,247,280,1246,1206,146,1376,399,4,
3:44:3,3832.148,Fox,2456,529,210,80,106,61,51,21,2456,2246,2166,1537,521,437,246,283,1247,1209,146,1378,399,4,
3:44:3,3832.748,Fox,2456,528,208,82,106,60,50,22,2456,2248,2166,1537,521,438,246,282,1247,1209,146,1379,399,4,
3:44:4,3833.648,Fox,2456,527,206,82,106,61,50,22,2456,2250,2168,1539,521,438,246,281,1247,1209,146,1380,399,4,
3:44:4,3834.248,Fox,2462,533,210,80,108,61,50,22,2460,2250,2170,1539,521,438,248,285,1249,1213,146,1380,399,4,
3:44:5,3834.848,Fox,2464,534,212,80,108,61,50,23,2464,2252,2172,1540,522,439,248,286,1250,1214,146,1381,399,4,
3:44:5,3835.448,Fox,2470,537,218,80,104,60,52,23,2470,2252,2172,1541,524,439,250,287,1255,1215,146,1384,399,4,
3:44:6,3836.048,Fox,2470,533,214,82,106,56,52,23,2470,2256,2174,1541,524,439,249,284,1255,1215,146,1388,399,4,
3:44:6,3836.648,Fox,2472,534,216,78,107,58,52,23,2472,2256,2178,1543,524,439,248,286,1255,1217,146,1389,399,4,
3:44:7,3837.248,Fox,2478,536,218,78,106,55,52,23,2474,2256,2178,1543,524,439,252,284,1261,1217,146,1393,399,4,
3:44:7,3837.848,Fox,2482,537,224,76,105,55,51,24,2480,2256,2180,1544,524,440,252,285,1263,1219,146,1396,399,4,
3:44:8,3838.448,Fox,2484,536,226,74,105,55,51,23,2482,2256,2182,1545,524,440,252,284,1265,1219,146,1398,400,4,
3:44:8,3839.048,Fox,2492,543,230,74,102,57,51,23,2486,2256,2182,1547,524,440,258,285,1272,1220,146,1399,400,4,
3:44:8,3839.648,Fox,2492,542,232,74,106,54,53,23,2492,2260,2186,1547,526,440,258,284,1272,1220,146,1400,400,4,
3:44:9,3840.248,Fox,2496,544,236,72,104,55,54,23,2496,2260,2188,1549,527,440,259,285,1275,1221,146,1402,400,4,
3:44:9,3840.848,Fox,2496,543,234,72,104,57,52,24,2496,2262,2190,1551,527,442,258,285,1275,1221,146,1402,401,4,
3:44:10,3841.448,Fox,2496,543,230,76,104,56,53,24,2496,2266,2190,1551,528,442,258,285,1275,1221,146,1402,401,4,
3:44:11,3842.348,Fox,2496,542,226,78,106,55,53,24,2496,2270,2192,1551,528,442,258,284,1275,1221,146,1403,401,4,
3:44:11,3842.948,Fox,2498,543,224,80,105,55,53,24,2496,2272,2192,1551,528,442,257,286,1275,1223,146,1404,401,4,
3:44:11,3843.548,Fox,2498,543,222,84,105,55,53,24,2498,2276,2192,1551,528,442,257,286,1275,1223,146,1404,401,4,
3:44:12,3844.148,Fox,2500,542,220,86,104,54,54,24,2500,2280,2194,1553,529,442,257,285,1277,1223,146,1407,401,4,
3:44:13,3844.748,Fox,2500,542,214,88,108,54,54,24,2500,2286,2198,1553,529,442,257,285,1277,1223,146,1407,401,4,
3:44:13,3845.348,Fox,2502,543,214,88,108,53,54,24,2500,2286,2198,1553,529,442,258,285,1278,1224,147,1407,401,4,
3:44:14,3845.948,Fox,2504,542,214,90,107,52,53,24,2502,2288,2198,1553,529,443,258,284,1279,1225,147,1409,402,4,
3:44:14,3846.548,Fox,2506,543,212,94,103,55,53,24,2504,2292,2198,1557,529,443,257,286,1279,1227,147,1410,402,4,
3:44:14,3847.148,Fox,2506,540,214,90,107,53,53,23,2506,2292,2202,1557,529,443,256,284,1279,1227,147,1412,403,4,
3:44:15,3848.348,Fox,2508,540,216,90,107,51,53,23,2508,2292,2202,1557,529,443,256,284,1280,1228,147,1414,403,4,
3:44:16,3848.948,Fox,2510,540,218,90,106,50,53,23,2510,2292,2202,1557,529,443,255,285,1280,1230,147,1416,403,4,
3:44:16,3849.548,Fox,2512,540,220,88,106,50,53,23,2512,2292,2204,1559,529,443,256,284,1282,1230,147,1418,403,4,
3:44:17,3850.448,Fox,2516,541,222,84,110,47,53,23,2514,2292,2208,1559,529,443,257,284,1285,1231,147,1421,403,4,
3:44:17,3851.048,Fox,2516,539,224,80,113,47,53,22,2516,2292,2212,1560,529,443,256,283,1285,1231,147,1422,404,4,
3:44:18,3851.648,Fox,2516,537,224,76,115,48,53,21,2516,2292,2216,1562,529,443,255,282,1285,1231,147,1423,405,4,
3:44:18,3852.248,Fox,2518,539,220,76,119,48,53,21,2516,2296,2220,1562,529,443,256,283,1286,1232,147,1423,405,4,
3:44:19,3852.848,Fox,2522,542,222,76,120,48,53,21,2520,2298,2222,1562,529,443,258,284,1289,1233,147,1424,405,4,
3:44:19,3853.448,Fox,2522,541,220,78,118,49,55,21,2522,2302,2224,1566,531,443,258,283,1289,1233,147,1425,405,4,
3:44:20,3853.748,Fox,2522,541,218,80,116,51,55,21,2522,2304,2224,1568,531,443,258,283,1289,1233,147,1425,405,4,
3:44:20,3854.648,Fox,2522,541,216,78,118,53,55,21,2522,2306,2228,1570,531,443,258,283,1289,1233,147,1425,405,4,
3:44:21,3855.248,Fox,2524,541,216,76,121,51,57,20,2524,2308,2232,1570,533,443,258,283,1290,1234,147,1426,406,4,
3:44:21,3855.848,Fox,2524,541,214,78,119,53,57,20,2524,2310,2232,1572,533,443,258,283,1290,1234,147,1426,406,4,
3:44:21,3856.448,Fox,2528,543,208,84,119,51,56,21,2524,2316,2232,1572,533,444,258,285,1292,1236,147,1428,406,4,
3:44:22,3857.048,Fox,2528,540,210,86,118,49,56,21,2528,2318,2232,1572,533,444,256,284,1292,1236,147,1431,406,4,
3:44:22,3857.648,Fox,2530,541,212,86,118,48,56,21,2530,2318,2232,1572,533,444,256,285,1293,1237,147,1432,406,4,
3:44:23,3858.548,Fox,2534,545,216,84,118,50,56,21,2534,2318,2234,1574,533,444,258,287,1295,1239,147,1432,406,4,
3:44:23,3859.148,Fox,2534,545,212,88,113,55,56,21,2534,2322,2234,1579,533,444,258,287,1295,1239,147,1432,406,4,
3:44:24,3860.348,Fox,2534,543,212,88,110,54,58,21,2534,2322,2234,1582,535,444,257,286,1295,1239,149,1432,406,4,
3:44:25,3860.948,Fox,2536,544,212,86,110,56,58,20,2534,2322,2236,1584,535,444,258,286,1297,1239,149,1432,407,4,
3:44:25,3861.548,Fox,2538,543,212,88,109,55,58,19,2536,2324,2236,1584,535,444,258,285,1298,1240,149,1434,408,4,
3:44:26,3862.148,Fox,2540,542,212,90,106,55,58,19,2538,2326,2236,1586,535,444,258,284,1299,1241,149,1437,408,4,
3:44:26,3862.748,Fox,2540,542,214,88,105,58,58,19,2540,2326,2238,1589,535,444,258,284,1299,1241,149,1437,408,4,
3:44:27,3863.348,Fox,2542,543,216,88,104,58,58,19,2542,2326,2238,1589,535,444,257,286,1299,1243,149,1438,408,4,
3:44:27,3863.948,Fox,2542,541,216,88,103,57,58,19,2542,2326,2238,1590,535,444,257,284,1299,1243,149,1440,408,4,
3:44:27,3864.548,Fox,2544,540,216,88,100,57,58,19,2542,2326,2238,1592,535,444,257,283,1300,1244,149,1443,408,4,
3:44:28,3864.848,Fox,2544,538,218,88,100,55,58,19,2544,2326,2238,1592,535,444,257,281,1300,1244,149,1445,408,4,
3:44:28,3865.748,Fox,2544,537,214,90,102,55,58,18,2544,2330,2240,1592,535,444,256,281,1300,1244,149,1445,409,4,
3:44:29,3866.348,Fox,2544,536,214,90,99,57,58,18,2544,2330,2240,1595,535,444,256,280,1300,1244,149,1446,409,4,
3:44:29,3866.948,Fox,2544,535,214,88,99,59,57,18,2544,2330,2242,1597,535,444,256,279,1300,1244,149,1447,409,4,
3:44:29,3867.548,Fox,2544,534,212,88,99,61,55,19,2544,2332,2244,1599,535,446,256,278,1300,1244,149,1447,410,4,
3:44:30,3868.448,Fox,2546,536,204,96,98,59,58,19,2544,2340,2244,1600,538,446,257,279,1301,1245,149,1447,410,4,
3:44:31,3869.048,Fox,2548,535,206,96,97,57,58,19,2546,2340,2244,1600,538,446,257,278,1302,1246,149,1450,410,4,
3:44:31,3869.648,Fox,2548,531,204,100,96,54,56,21,2548,2344,2244,1601,538,448,256,275,1302,1246,149,1454,410,4,
3:44:32,3870.548,Fox,2550,531,206,100,96,52,56,21,2550,2344,2244,1601,538,448,257,274,1304,1246,149,1456,410,4,
3:44:32,3871.148,Fox,2554,533,208,98,96,52,56,21,2552,2344,2246,1603,538,448,257,276,1305,1249,149,1458,410,4,
3:44:33,3871.748,Fox,2556,533,208,100,97,51,56,21,2556,2348,2248,1603,538,448,257,276,1306,1250,149,1460,410,4,
3:44:33,3872.348,Fox,2556,530,208,98,99,49,56,20,2556,2348,2250,1603,538,448,256,274,1306,1250,149,1462,411,4,
3:44:33,3872.948,Fox,2560,530,212,98,97,47,56,20,2560,2348,2250,1605,538,448,254,276,1306,1254,149,1466,411,4,
3:44:34,3873.548,Fox,2562,530,214,96,99,46,57,18,2562,2348,2252,1605,539,448,253,277,1306,1256,149,1466,413,4,
3:44:34,3874.148,Fox,2562,529,212,98,98,46,56,19,2562,2350,2252,1606,539,449,253,276,1306,1256,149,1467,413,4,
3:44:35,3874.748,Fox,2564,529,210,96,100,46,55,20,2562,2352,2256,1607,539,450,252,277,1307,1257,149,1469,413,4,
3:44:35,3875.348,Fox,2568,531,212,98,96,48,55,20,2566,2354,2256,1609,539,450,251,280,1308,1260,149,1471,413,4,
3:44:35,3875.948,Fox,2568,530,212,100,96,48,54,20,2568,2356,2256,1609,539,451,250,280,1308,1260,149,1471,414,4,
3:44:36,3876.848,Fox,2568,527,212,100,96,45,54,20,2568,2356,2256,1609,539,451,250,277,1308,1260,149,1474,414,4,
3:44:37,3877.448,Fox,2570,526,210,102,95,43,53,21,2568,2358,2256,1609,539,452,248,278,1308,1262,149,1477,414,4,
3:44:37,3878.048,Fox,2572,526,212,102,95,41,52,22,2570,2358,2256,1609,539,453,247,279,1309,1263,149,1479,414,4,
3:44:37,3878.648,Fox,2574,528,210,104,99,39,54,22,2574,2364,2260,1609,541,453,248,280,1310,1264,149,1479,414,4,
